5055	5.148822928908406e-7
5056	5.143534549245156e-7
5057	5.16184330590207e-7
5058	5.1745265413227e-7
5059	5.155819197394283e-7
5060	5.145881522959444e-7
5061	5.144779585328093e-7
5062	5.130526321535547e-7
5063	5.12594369925334e-7
5064	5.113053695020872e-7
5065	5.112520611135269e-7
5066	5.115703655991625e-7
5067	5.100951893711189e-7
5068	5.101488101154611e-7
5069	5.089469054876296e-7
5070	5.098515590517822e-7
5071	5.094950581736788e-7
5072	5.104599361519331e-7
5073	5.108754357244491e-7
5074	5.109014718472219e-7
5075	5.114479274996764e-7
5076	5.096415305844462e-7
5077	5.090693720709774e-7
5078	5.099348607922454e-7
5079	5.102894427931306e-7
5080	5.107149447884111e-7
5081	5.117820867898969e-7
5082	5.114731439028416e-7
5083	5.102776692697353e-7
5084	5.094030686924529e-7
5085	5.078310228766193e-7
5086	5.059895759706427e-7
5087	5.059572006497039e-7
5088	5.042727560121625e-7
5089	5.019696656030788e-7
5090	5.027259359639145e-7
5091	5.03163598275407e-7
5092	5.003489153667459e-7
5093	5.004357448400422e-7
5094	4.996247757975542e-7
5095	5.000592092629906e-7
5096	4.997244023766826e-7
5097	4.99231969540306e-7
5098	4.993980314560365e-7
5099	4.993339570491183e-7
5100	4.999423404660969e-7
5101	4.999209751664814e-7
5102	4.997437029676866e-7
5103	4.984132910136136e-7
5104	4.978261204725223e-7
5105	4.98317280538118e-7
5106	4.983996034485156e-7
5107	4.997242798118824e-7
5108	5.000487185327389e-7
5109	4.99363616543974e-7
5110	4.985148768047731e-7
5111	4.975161945816847e-7
5112	4.961277099818242e-7
5113	4.967166034396289e-7
5114	4.969318077690431e-7
5115	4.967436272164844e-7
5116	4.957333037551107e-7
5117	4.96434210405062e-7
5118	4.957074041565696e-7
5119	4.948743158818955e-7
5120	4.957960355660537e-7
5121	4.958262505426709e-7
5122	4.947520010012342e-7
5123	4.97046498282843e-7
5124	4.968999795600748e-7
5125	4.967117504201104e-7
5126	4.962855045927824e-7
5127	4.982806154364581e-7
5128	4.977563414865421e-7
5129	4.98136581721045e-7
5130	4.978028470285265e-7
5131	4.971490908131026e-7
5132	4.968304099153601e-7
5133	4.970635470295611e-7
5134	4.971613907238081e-7
5135	4.971505894406436e-7
5136	4.973656034270456e-7
5137	4.957497663448898e-7
5138	4.952120302905111e-7
5139	4.949426441615975e-7
5140	4.948949610464502e-7
5141	4.936707544168299e-7
5142	4.938018053551304e-7
5143	4.937603393090554e-7
5144	4.917656750099364e-7
5145	4.913941823614949e-7
5146	4.906456188604134e-7
5147	4.908245253216176e-7
5148	4.9114173222825e-7
5149	4.925405894288746e-7
5150	4.920414211593367e-7
5151	4.916875954443011e-7
5152	4.917358626114762e-7
5153	4.912523925676792e-7
5154	4.899571937465161e-7
5155	4.897807471725516e-7
5156	4.905542792313543e-7
5157	4.900023528550527e-7
5158	4.877743171206983e-7
5159	4.876192033257659e-7
5160	4.870152599793079e-7
5161	4.871055432767696e-7
5162	4.875966267394599e-7
5163	4.870290641727776e-7
5164	4.861834396790332e-7
5165	4.85713947387362e-7
5166	4.851429404404139e-7
5167	4.847307457001053e-7
5168	4.844388840387167e-7
5169	4.83876966108829e-7
5170	4.827887164699796e-7
5171	4.820704210638637e-7
5172	4.821816493188196e-7
5173	4.813262597192905e-7
5174	4.817474453665625e-7
5175	4.824906358506064e-7
5176	4.826527466737825e-7
5177	4.840153960011811e-7
5178	4.835877063859156e-7
5179	4.841021793780167e-7
5180	4.821603160871943e-7
5181	4.817325684960522e-7
5182	4.810095171497782e-7
5183	4.79682866648609e-7
5184	4.796835440156797e-7
5185	4.797659442661497e-7
5186	4.800694269220819e-7
5187	4.788749290749464e-7
5188	4.784823938407791e-7
5189	4.790916015314783e-7
5190	4.786404177157686e-7
5191	4.78314664207162e-7
5192	4.772440998731461e-7
5193	4.784558478267648e-7
5194	4.769620423768894e-7
5195	4.7576144094877034e-7
5196	4.746954718079744e-7
5197	4.7580082957469714e-7
5198	4.7446360622036063e-7
5199	4.747144312935572e-7
5200	4.7473722116279534e-7
5201	4.754698971411567e-7
5202	4.7425971639399154e-7
5203	4.746114320684441e-7
5204	4.7539969331567704e-7
5205	4.7402884172174703e-7
5206	4.7488925434618235e-7
5207	4.7547388716231875e-7
5208	4.741765266619205e-7
5209	4.7455176395480043e-7
5210	4.72254477070079e-7
5211	4.721849114895702e-7
5212	4.7328303616670653e-7
5213	4.737735247022422e-7
5214	4.753542630065928e-7
5215	4.757167703117019e-7
5216	4.7559649039882655e-7
5217	4.7529139904028045e-7
5218	4.74975670752191e-7
5219	4.7561486326784184e-7
5220	4.743372183364267e-7
5221	4.743490741716149e-7
5222	4.7391012650200214e-7
5223	4.724541117640018e-7
5224	4.7079101390210186e-7
5225	4.7108656445204713e-7
5226	4.7172697555896074e-7
5227	4.724728666177274e-7
5228	4.7195085275895434e-7
5229	4.7184245639699e-7
5230	4.719771602432124e-7
5231	4.71975149707497e-7
5232	4.714508739517721e-7
5233	4.7193183347078075e-7
5234	4.715124053982872e-7
5235	4.7140524423345924e-7
5236	4.712810453860051e-7
5237	4.706807665706472e-7
5238	4.698955835306442e-7
5239	4.697322253582826e-7
5240	4.7026685770046144e-7
5241	4.711708913219552e-7
5242	4.7258411654717096e-7
5243	4.720692615297035e-7
5244	4.720374720949955e-7
5245	4.719449166954599e-7
5246	4.710713550920143e-7
5247	4.702956838172213e-7
5248	4.698207677801409e-7
5249	4.690390058130841e-7
5250	4.691336119433713e-7
5251	4.6946824251184317e-7
5252	4.6923439815962033e-7
5253	4.6971453405073476e-7
5254	4.710579228749508e-7
5255	4.704347304423459e-7
5256	4.7038042589691785e-7
5257	4.7075034597043393e-7
5258	4.711404605707652e-7
5259	4.701589553732722e-7
5260	4.6947497628334536e-7
5261	4.709420482069417e-7
5262	4.716803020837086e-7
5263	4.7189959928130405e-7
5264	4.723194752629288e-7
5265	4.7221054756349655e-7
5266	4.7201122549798946e-7
5267	4.715459905167448e-7
5268	4.708331216674857e-7
5269	4.7030823126437007e-7
5270	4.698061991320319e-7
5271	4.696328072755796e-7
5272	4.6939531665736185e-7
5273	4.6808395334639416e-7
5274	4.6730095355923246e-7
5275	4.6684729241849547e-7
5276	4.6564480814400884e-7
5277	4.651548625037413e-7
5278	4.658980356747601e-7
5279	4.659164616252924e-7
5280	4.658917913422234e-7
5281	4.6583281487962463e-7
5282	4.65217832148108e-7
5283	4.6508194654015e-7
5284	4.6425085519900485e-7
5285	4.654931914233984e-7
5286	4.656380137838336e-7
5287	4.659670708616038e-7
5288	4.646048702388569e-7
5289	4.645548182890104e-7
5290	4.6378164489284374e-7
5291	4.6514111130030013e-7
5292	4.629583900747942e-7
5293	4.6151383785654746e-7
5294	4.6160298964251636e-7
5295	4.6148407010999175e-7
5296	4.6283215529103867e-7
5297	4.624785692298275e-7
5298	4.6240764230237985e-7
5299	4.617707327781973e-7
5300	4.626255010480466e-7
5301	4.6256125734600384e-7
5302	4.6189514143981463e-7
5303	4.614648497292593e-7
5304	4.6169538456091506e-7
5305	4.6250864349567265e-7
5306	4.6315663367864633e-7
5307	4.624575122677453e-7
5308	4.6375028988616804e-7
5309	4.6243433330966666e-7
5310	4.6180922980661877e-7
5311	4.6210545921444115e-7
5312	4.6151317745535273e-7
5313	4.626944963296945e-7
5314	4.6155187671407374e-7
5315	4.6162823793162416e-7
5316	4.588707201515659e-7
5317	4.5902832217838144e-7
5318	4.579064435076083e-7
5319	4.5747433012686925e-7
5320	4.5642382838411236e-7
5321	4.5684964865846887e-7
5322	4.56081810806444e-7
5323	4.5623392022566777e-7
5324	4.5670873179992343e-7
5325	4.564784090455568e-7
5326	4.571101231237416e-7
5327	4.550924220416965e-7
5328	4.552266683805831e-7
5329	4.5572064676738095e-7
5330	4.5589882936819886e-7
5331	4.5509988760531606e-7
5332	4.558070593898622e-7
5333	4.5387692497422754e-7
5334	4.5340924689463016e-7
5335	4.527395698839416e-7
5336	4.5107965051864456e-7
5337	4.5023565751643054e-7
5338	4.5107039415518435e-7
5339	4.500671738328792e-7
5340	4.509396044630873e-7
5341	4.507770051883855e-7
5342	4.506149714898514e-7
5343	4.4985074046855465e-7
5344	4.488689913608094e-7
5345	4.501924998608319e-7
5346	4.497622857619977e-7
5347	4.5093424852152436e-7
5348	4.504514543712914e-7
5349	4.504331050667372e-7
5350	4.5135097575060917e-7
5351	4.5158013761383836e-7
5352	4.5246665216414393e-7
5353	4.526498749913111e-7
5354	4.5143388143085004e-7
5355	4.505436517542937e-7
5356	4.498461837725679e-7
5357	4.483772626248873e-7
5358	4.4928467160054966e-7
5359	4.479973128694493e-7
5360	4.47605325746127e-7
5361	4.472194102659577e-7
5362	4.4653914842687507e-7
5363	4.45835660676507e-7
5364	4.468989826733146e-7
5365	4.468786569812103e-7
5366	4.4616226975117157e-7
5367	4.466083810668788e-7
5368	4.457779398286754e-7
5369	4.4451307283326445e-7
5370	4.4391160176190835e-7
5371	4.4235259132639754e-7
5372	4.420907754608308e-7
5373	4.4242021873818637e-7
5374	4.430677547480243e-7
5375	4.428351332968298e-7
5376	4.4162620723799696e-7
5377	4.4227594759453743e-7
5378	4.424104692336959e-7
5379	4.422679655176032e-7
5380	4.423436440443478e-7
5381	4.4228414413435214e-7
5382	4.4218480790103905e-7
5383	4.4033547562386357e-7
5384	4.4078767083198417e-7
5385	4.4142914399437403e-7
5386	4.418312163234886e-7
5387	4.421461401636051e-7
5388	4.4215691018410436e-7
5389	4.4104950661693423e-7
5390	4.4189700065942677e-7
5391	4.419453845742773e-7
5392	4.421297344237674e-7
5393	4.421635929218915e-7
5394	4.420756420150275e-7
5395	4.414885561873545e-7
5396	4.4058891966470577e-7
5397	4.412857593229974e-7
5398	4.410184332001564e-7
5399	4.4100434427531983e-7
5400	4.415212169149958e-7
5401	4.4188183593172446e-7
5402	4.430190658868005e-7
5403	4.4378245043555865e-7
5404	4.4239042714542655e-7
5405	4.409292463131532e-7
5406	4.413140687742243e-7
5407	4.406302727743849e-7
5408	4.399746443644946e-7
5409	4.3971265896849357e-7
5410	4.407482753415278e-7
5411	4.40469002622861e-7
5412	4.410997843230486e-7
5413	4.407878660295392e-7
5414	4.4063156938731865e-7
5415	4.393861284851091e-7
5416	4.3902281853700515e-7
5417	4.3820865109109933e-7
5418	4.376503849560172e-7
5419	4.3773551423136216e-7
5420	4.373471303298591e-7
5421	4.366220382228466e-7
5422	4.363453973274299e-7
5423	4.3776971458783155e-7
5424	4.379354239472577e-7
5425	4.374888573790033e-7
5426	4.38613501511439e-7
5427	4.397061571557711e-7
5428	4.385204875100492e-7
5429	4.3877595698338763e-7
5430	4.384215893845363e-7
5431	4.3850256259833067e-7
5432	4.3820616336156677e-7
5433	4.3731297903800314e-7
5434	4.373833064876332e-7
5435	4.375223185416238e-7
5436	4.3784803856714245e-7
5437	4.3800161706122817e-7
5438	4.3800034016763173e-7
5439	4.376591695925294e-7
5440	4.371807176957689e-7
5441	4.363732113159447e-7
5442	4.374304672859646e-7
5443	4.358977001911906e-7
5444	4.365700772001761e-7
5445	4.374760292122005e-7
5446	4.3643655100988217e-7
5447	4.3702180051576445e-7
5448	4.3657826950614526e-7
5449	4.3678103154537355e-7
5450	4.363548273974782e-7
5451	4.3640888109060367e-7
5452	4.3731159965951814e-7
5453	4.3721727127305223e-7
5454	4.3527708592887425e-7
5455	4.352918726438236e-7
5456	4.3520870874776774e-7
5457	4.3437007815717883e-7
5458	4.3391593463426915e-7
5459	4.35492244286919e-7
5460	4.3585455245920967e-7
5461	4.351275964562854e-7
5462	4.347580577560853e-7
5463	4.3466242049042646e-7
5464	4.3518784281121386e-7
5465	4.344018286977739e-7
5466	4.3455048082628634e-7
5467	4.348386075846616e-7
5468	4.3445011989951276e-7
5469	4.3555130536797825e-7
5470	4.348530663705644e-7
5471	4.341687797857725e-7
5472	4.336529024273877e-7
5473	4.3171135571112025e-7
5474	4.3164576298809825e-7
5475	4.3132432830503166e-7
5476	4.305395172951893e-7
5477	4.31068143549939e-7
5478	4.302363107645477e-7
5479	4.2997440090610074e-7
5480	4.297191515536538e-7
5481	4.2911801542282505e-7
5482	4.2855264158591176e-7
5483	4.278660950204995e-7
5484	4.264167406463511e-7
5485	4.274702551325857e-7
5486	4.270870935596685e-7
5487	4.2702842602078374e-7
5488	4.261509702129677e-7
5489	4.253826984494963e-7
5490	4.2378851563557395e-7
5491	4.229092346385728e-7
5492	4.231603333671924e-7
5493	4.2284336679004693e-7
5494	4.2314513170136773e-7
5495	4.2312169864372006e-7
5496	4.217468932245829e-7
5497	4.2203637922089024e-7
5498	4.217179268429583e-7
5499	4.206257258165867e-7
5500	4.198007206080911e-7
5501	4.2057502542215193e-7
5502	4.213653622846662e-7
5503	4.222908471713896e-7
5504	4.228424713471828e-7
5505	4.227723760480083e-7
5506	4.219023734223158e-7
5507	4.216653482484468e-7
5508	4.2167396502117574e-7
5509	4.214494912785152e-7
5510	4.221887835481256e-7
5511	4.214760167676496e-7
5512	4.2229700614664396e-7
5513	4.227028684533091e-7
5514	4.218179772353898e-7
5515	4.2247439984126885e-7
5516	4.214982703297648e-7
5517	4.20925998671366e-7
5518	4.2136888848794705e-7
5519	4.218833493011873e-7
5520	4.210665065601957e-7
5521	4.208395058158518e-7
5522	4.204650948442705e-7
5523	4.206764297876673e-7
5524	4.207524360257611e-7
5525	4.1963004417238884e-7
5526	4.194648450098555e-7
5527	4.2019682618193727e-7
5528	4.1989426380042627e-7
5529	4.1981855930033954e-7
5530	4.1945211083742356e-7
5531	4.192190591870829e-7
5532	4.189191555303976e-7
5533	4.1819547488626764e-7
5534	4.1749097086182906e-7
5535	4.185626128999401e-7
5536	4.1905722309683946e-7
5537	4.179701294391361e-7
5538	4.1838239044868686e-7
5539	4.179235892115836e-7
5540	4.1776069578355083e-7
5541	4.1692212900478573e-7
5542	4.168002298376421e-7
5543	4.158202957828926e-7
5544	4.154318417934211e-7
5545	4.1650257541773005e-7
5546	4.1649558439940507e-7
5547	4.1594040435803155e-7
5548	4.157227518883822e-7
5549	4.1534426624327197e-7
5550	4.15657084460902e-7
5551	4.1701230471407693e-7
5552	4.169972227992895e-7
5553	4.1783900906307255e-7
5554	4.16896533787488e-7
5555	4.162090162374192e-7
5556	4.165404494720445e-7
5557	4.1616483611233505e-7
5558	4.1601501304304384e-7
5559	4.168133802811115e-7
5560	4.175464975172576e-7
5561	4.177456382145277e-7
5562	4.173516659383904e-7
5563	4.1608748675592174e-7
5564	4.155658119439887e-7
5565	4.1403503185569073e-7
5566	4.1308292747669746e-7
5567	4.1207113403844624e-7
5568	4.125453453989359e-7
5569	4.118470854990545e-7
5570	4.122658735535051e-7
5571	4.1272762906102183e-7
5572	4.1161430237181835e-7
5573	4.1172026694545065e-7
5574	4.120840674929769e-7
5575	4.129385402983949e-7
5576	4.119470703996491e-7
5577	4.1203340508346147e-7
5578	4.1261469558578985e-7
5579	4.128764078428423e-7
5580	4.125634465732463e-7
5581	4.1183940858618495e-7
5582	4.1155957451629994e-7
5583	4.1220850410620203e-7
5584	4.1202353116577637e-7
5585	4.124075066238267e-7
5586	4.1208811547354375e-7
5587	4.120291673130449e-7
5588	4.121291634295043e-7
5589	4.124509715861373e-7
5590	4.1123235678423973e-7
5591	4.1052097735028364e-7
5592	4.1048227252966886e-7
5593	4.098958391992382e-7
5594	4.111233196606152e-7
5595	4.108001342999644e-7
5596	4.1023048857277486e-7
5597	4.091862735619628e-7
5598	4.094003158720119e-7
5599	4.0957252450176313e-7
5600	4.096247217326121e-7
5601	4.090043495519708e-7
5602	4.0876695343933686e-7
5603	4.0994941694104883e-7
5604	4.108313067727478e-7
5605	4.108332860406303e-7
5606	4.097161617801956e-7
5607	4.104980474027906e-7
5608	4.0994206545946037e-7
5609	4.096647222298368e-7
5610	4.0896129940644434e-7
5611	4.091952756148702e-7
5612	4.089772521623752e-7
5613	4.0898379701637803e-7
5614	4.082851217111803e-7
5615	4.0817826569940495e-7
5616	4.07844614568062e-7
5617	4.0802111458844076e-7
5618	4.0824176876279723e-7
5619	4.0785703747004934e-7
5620	4.063718642762261e-7
5621	4.063362244873357e-7
5622	4.063224833360559e-7
5623	4.0458174175381867e-7
5624	4.0606744389345244e-7
5625	4.05628377064321e-7
5626	4.0597193814780324e-7
5627	4.075230180919433e-7
5628	4.0944899052504967e-7
5629	4.102419426877049e-7
5630	4.097307340198753e-7
5631	4.0937920148253957e-7
5632	4.092558205987462e-7
5633	4.0968630148453814e-7
5634	4.1010135205115913e-7
5635	4.0815382912724286e-7
5636	4.0856810166222143e-7
5637	4.0921084204270945e-7
5638	4.084425094750316e-7
5639	4.090983765550206e-7
5640	4.097895015608243e-7
5641	4.101636633208133e-7
5642	4.0897521617553213e-7
5643	4.0892026466777636e-7
5644	4.086628027213628e-7
5645	4.096292043929924e-7
5646	4.084274248401038e-7
5647	4.0958252343313785e-7
5648	4.096190844825087e-7
5649	4.0889662412265037e-7
5650	4.079536862507691e-7
5651	4.0833015042513575e-7
5652	4.08613428898908e-7
5653	4.0713701195815445e-7
5654	4.084445288354092e-7
5655	4.069885165674276e-7
5656	4.060000388969731e-7
5657	4.0470986975249706e-7
5658	4.0316199093609384e-7
5659	4.021090331081676e-7
5660	4.0105521402756803e-7
5661	4.0119712305797846e-7
5662	4.003912041512013e-7
5663	4.0060094717507755e-7
5664	3.9967600103045665e-7
5665	3.9833782469229866e-7
5666	3.9946355541470705e-7
5667	3.990862119166615e-7
5668	3.9935262778409044e-7
5669	3.986345425758393e-7
5670	3.989792021873237e-7
5671	3.975022695605716e-7
5672	3.9656270707386707e-7
5673	3.9668987445684363e-7
5674	3.961360156053443e-7
5675	3.9561490395707696e-7
5676	3.943610462037158e-7
5677	3.948363776940109e-7
5678	3.9360608227479963e-7
5679	3.934411061665799e-7
5680	3.9325454627271134e-7
5681	3.937327673079952e-7
5682	3.949435171174682e-7
5683	3.9412495747984053e-7
5684	3.9462609537950094e-7
5685	3.95615898316298e-7
5686	3.9554640549230603e-7
5687	3.9518626226436954e-7
5688	3.95587531183724e-7
5689	3.959039572110101e-7
5690	3.9518462844435267e-7
5691	3.9523173740873805e-7
5692	3.9658744267496923e-7
5693	3.9739435585810966e-7
5694	3.972708014282456e-7
5695	3.966951512823357e-7
5696	3.971344735386396e-7
5697	3.964888307154663e-7
5698	3.9615633057309333e-7
5699	3.9538952582679195e-7
5700	3.9553408886686564e-7
5701	3.950557008674578e-7
5702	3.9482357247749325e-7
5703	3.9543493325739467e-7
5704	3.952178033996423e-7
5705	3.948748793897592e-7
5706	3.956590909538905e-7
5707	3.9627487311987616e-7
5708	3.9658715708532427e-7
5709	3.9585230234302444e-7
5710	3.9555306919627197e-7
5711	3.95466923268585e-7
5712	3.9535370966690685e-7
5713	3.940496145104732e-7
5714	3.9383198605414915e-7
5715	3.937651971984099e-7
5716	3.9279985417880354e-7
5717	3.9382818710122786e-7
5718	3.950821775719222e-7
5719	3.959936374170313e-7
5720	3.945542614656815e-7
5721	3.9431918995159156e-7
5722	3.9383494128325094e-7
5723	3.927116827928097e-7
5724	3.916674510073621e-7
5725	3.9080223359051805e-7
5726	3.90913933797274e-7
5727	3.899788528160117e-7
5728	3.897770453990422e-7
5729	3.9034659586852014e-7
5730	3.898634299836005e-7
5731	3.897362131736699e-7
5732	3.8908035851804563e-7
5733	3.8945515804791306e-7
5734	3.8877449816749215e-7
5735	3.8873050840003106e-7
5736	3.889213444520987e-7
5737	3.875109577317012e-7
5738	3.865677332862322e-7
5739	3.855637221174498e-7
5740	3.861525237422926e-7
5741	3.8552613514681013e-7
5742	3.856240521148839e-7
5743	3.849860781633851e-7
5744	3.844565295300869e-7
5745	3.838873265746262e-7
5746	3.8418836530756354e-7
5747	3.8421205689692305e-7
5748	3.828544614388612e-7
5749	3.82045759529941e-7
5750	3.812958957173823e-7
5751	3.8244359640591057e-7
5752	3.8248872237122844e-7
5753	3.819045859638254e-7
5754	3.8129969563597003e-7
5755	3.8174872883582933e-7
5756	3.8157054683403736e-7
5757	3.8104477665937734e-7
5758	3.81280643820099e-7
5759	3.817143659020415e-7
5760	3.805178145694682e-7
5761	3.8101953573619007e-7
5762	3.8022945917322423e-7
5763	3.807823304935066e-7
5764	3.8071519832899626e-7
5765	3.8094852033544316e-7
5766	3.81266845320885e-7
5767	3.812970775883452e-7
5768	3.80935341129076e-7
5769	3.8099828429352e-7
5770	3.815996972136507e-7
5771	3.8106557293429856e-7
5772	3.8160347050934263e-7
5773	3.8200496198206657e-7
5774	3.82905417850315e-7
5775	3.825481918634917e-7
5776	3.8377630398202337e-7
5777	3.8326467953742624e-7
5778	3.8306161313719394e-7
5779	3.838628936170063e-7
5780	3.8393843072681674e-7
5781	3.836998947719718e-7
5782	3.8389699615551737e-7
5783	3.8331449403025676e-7
5784	3.8371297277511537e-7
5785	3.838657971049673e-7
5786	3.8446430305457744e-7
5787	3.849341348245526e-7
5788	3.858844700387752e-7
5789	3.8590433342911555e-7
5790	3.8492513080224635e-7
5791	3.841654707174633e-7
5792	3.835684196090234e-7
5793	3.83725183010308e-7
5794	3.830932983603869e-7
5795	3.82987906725732e-7
5796	3.827165552224306e-7
5797	3.8175089706370404e-7
5798	3.8264086651368536e-7
5799	3.8367977493018033e-7
5800	3.8405719269412147e-7
5801	3.833354225949198e-7
5802	3.8351599049325973e-7
5803	3.8347725237245e-7
5804	3.814062683717613e-7
5805	3.8075943756511857e-7
5806	3.80721459465187e-7
5807	3.7985511463556564e-7
5808	3.79292422427626e-7
5809	3.7911894125940494e-7
5810	3.789124188283125e-7
5811	3.788017532661375e-7
5812	3.787398437268125e-7
5813	3.787525438066658e-7
5814	3.788993001561841e-7
5815	3.7945986538789855e-7
5816	3.788254116888636e-7
5817	3.784640902876836e-7
5818	3.782309286851928e-7
5819	3.773143654513537e-7
5820	3.775708267252312e-7
5821	3.7781693042926593e-7
5822	3.7892084209645836e-7
5823	3.78395055256759e-7
5824	3.7843292347541524e-7
5825	3.772624178626417e-7
5826	3.773104229671568e-7
5827	3.7712277203215673e-7
5828	3.772496546243115e-7
5829	3.753996683340914e-7
5830	3.75010660618076e-7
5831	3.746200548174342e-7
5832	3.746643701262697e-7
5833	3.7408013201872396e-7
5834	3.734471928665334e-7
5835	3.739907087961577e-7
5836	3.738478326080195e-7
5837	3.740402667024722e-7
5838	3.740079613879518e-7
5839	3.7474624121530663e-7
5840	3.749657634686806e-7
5841	3.7453932553492323e-7
5842	3.749389705233126e-7
5843	3.750753849919154e-7
5844	3.743139260619509e-7
5845	3.745005709658379e-7
5846	3.7318164271742244e-7
5847	3.734964824158954e-7
5848	3.732391023597602e-7
5849	3.7332388355155706e-7
5850	3.735655602705631e-7
5851	3.729550959873113e-7
5852	3.7162098928928423e-7
5853	3.699452485405708e-7
5854	3.699393631572276e-7
5855	3.6929558501079457e-7
5856	3.707636332560671e-7
5857	3.699023352257382e-7
5858	3.6981781847906626e-7
5859	3.6991948349481097e-7
5860	3.703215539204275e-7
5861	3.7002511686171563e-7
5862	3.696875828711219e-7
5863	3.69987052810058e-7
5864	3.710715140308001e-7
5865	3.709844311040521e-7
5866	3.716892965646094e-7
5867	3.718286256230602e-7
5868	3.7148970143754427e-7
5869	3.711745496702472e-7
5870	3.707205959623242e-7
5871	3.7091863647669147e-7
5872	3.7093297345633777e-7
5873	3.6927525870234716e-7
5874	3.6909852771795385e-7
5875	3.701251508203239e-7
5876	3.695573454751623e-7
5877	3.7032127412746894e-7
5878	3.694912220619716e-7
5879	3.6878421548516156e-7
5880	3.685221618471108e-7
5881	3.6768792925032395e-7
5882	3.6769628594215947e-7
5883	3.687044803218403e-7
5884	3.695087398461096e-7
5885	3.690722073366553e-7
5886	3.6984179611382136e-7
5887	3.6918258054488874e-7
5888	3.6914640388354814e-7
5889	3.6975111325343517e-7
5890	3.694352956270925e-7
5891	3.685128656717904e-7
5892	3.6807000375659164e-7
5893	3.6723150867521894e-7
5894	3.672068887648458e-7
5895	3.6582152333010996e-7
5896	3.659323551513363e-7
5897	3.6543635843201057e-7
5898	3.6492524578664843e-7
5899	3.64514711198875e-7
5900	3.647113497928841e-7
5901	3.639311390064603e-7
5902	3.6252930826658926e-7
5903	3.627221952491696e-7
5904	3.634175130707502e-7
5905	3.6335808960979855e-7
5906	3.617300864822679e-7
5907	3.6168416909718626e-7
5908	3.609113128113607e-7
5909	3.60934246621273e-7
5910	3.6147832508768463e-7
5911	3.618547429941877e-7
5912	3.613036108533967e-7
5913	3.6153794606760944e-7
5914	3.621596016579213e-7
5915	3.619377623727394e-7
5916	3.614842342089818e-7
5917	3.6123376353498194e-7
5918	3.606186597807302e-7
5919	3.608511528351767e-7
5920	3.6008913326246996e-7
5921	3.596182984833966e-7
5922	3.6068489571609525e-7
5923	3.6066713806107225e-7
5924	3.6102763118353937e-7
5925	3.5965491724355005e-7
5926	3.5993006053917927e-7
5927	3.594607328729696e-7
5928	3.594998262203477e-7
5929	3.591754137676794e-7
5930	3.6069685791117836e-7
5931	3.605207152599176e-7
5932	3.6113841962762245e-7
5933	3.60915984546038e-7
5934	3.599145657584208e-7
5935	3.590023529759665e-7
5936	3.5932116702720073e-7
5937	3.6019903852283994e-7
5938	3.6059008534690776e-7
5939	3.601837742072913e-7
5940	3.6068694306358397e-7
5941	3.598332894384489e-7
5942	3.5940091072363e-7
5943	3.605788486436045e-7
5944	3.59934186148862e-7
5945	3.589896604872588e-7
5946	3.588707343773369e-7
5947	3.599033730218312e-7
5948	3.59463627820699e-7
5949	3.596450894313431e-7
5950	3.5992521300767043e-7
5951	3.6078970706500574e-7
5952	3.606172163488978e-7
5953	3.6027182530333794e-7
5954	3.6051027210167145e-7
5955	3.6029170446345343e-7
5956	3.6146467828945253e-7
5957	3.6169904906970367e-7
5958	3.620276041018213e-7
5959	3.613794041944149e-7
5960	3.619324276514672e-7
5961	3.608897110543255e-7
5962	3.60976500451148e-7
5963	3.605755233629249e-7
5964	3.6071058239776874e-7
5965	3.606776380794654e-7
5966	3.6117309149813207e-7
5967	3.603021502922686e-7
5968	3.608476150033868e-7
5969	3.6093985119673853e-7
5970	3.6105995442826184e-7
5971	3.6096342987171816e-7
5972	3.603020890210144e-7
5973	3.6050820671014183e-7
5974	3.602982787881063e-7
5975	3.598694524772881e-7
5976	3.600145915908962e-7
5977	3.603740045693573e-7
5978	3.597015712734908e-7
5979	3.594235877017003e-7
5980	3.5947157455194294e-7
5981	3.589246863088623e-7
5982	3.575732517468963e-7
5983	3.581789860733076e-7
5984	3.58495274487677e-7
5985	3.57740687432824e-7
5986	3.583156670426918e-7
5987	3.5777884988855066e-7
5988	3.5742369109646686e-7
5989	3.5766135086883453e-7
5990	3.576001543643324e-7
5991	3.570874502341993e-7
5992	3.566761820203384e-7
5993	3.556236375582813e-7
5994	3.5584434934846315e-7
5995	3.5549522956658625e-7
5996	3.556960678830544e-7
5997	3.5525585156626964e-7
5998	3.5554112473426054e-7
5999	3.5461105193673784e-7
6000	3.5396112033367477e-7
6001	3.541549514424159e-7
6002	3.5379345238338143e-7
6003	3.547311116728123e-7
6004	3.5426074167775155e-7
6005	3.5333182518244577e-7
6006	3.542014472096654e-7
6007	3.5407239271689755e-7
6008	3.535545674732988e-7
6009	3.536659938074672e-7
6010	3.541445510238319e-7
6011	3.53947914727309e-7
6012	3.54384362447594e-7
6013	3.540238289836523e-7
6014	3.53540711255959e-7
6015	3.5398278687996293e-7
6016	3.543891399872016e-7
6017	3.5367841446591237e-7
6018	3.5337473042395555e-7
6019	3.52935242084319e-7
6020	3.524460239698267e-7
6021	3.526125074339698e-7
6022	3.525833048370159e-7
6023	3.5214167113445214e-7
6024	3.520909155792789e-7
6025	3.509096598799467e-7
6026	3.511037507071408e-7
6027	3.503574227475088e-7
